FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 22-Aug-2017 
COMMENT	
IMG_Raw	20170714_oocyte_stg8_phalloidin-488_grk-546_Z_03_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170714_oocyte_stg8_phalloidin-488_grk-546_Z_03_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
24005.6	30362.2	44647.2	1061.29	261.415	1.02547e+06	152.262	152.262	418.453	287.137	283.637	2955.71	345.641	262.189	3037.21	8	172	218	62	170	174	216	220	58	66	1172	177.678	38.4817	0.154729	1	1	-1
23971.5	66078.7	37555.4	785.915	239.719	955833	149.18	149.18	486.522	290.432	282.396	3001.79	311.5	278.707	3245.45	9	172	473	52	170	174	471	475	48	56	889	177.875	34.7056	0.139546	1	1	-1
24079.1	29165.3	28494.1	1686.07	271.171	1.25718e+06	116.967	116.967	315.311	287.353	290.73	2938.05	279.053	325.336	2944.11	13	173	209	40	171	175	207	211	36	44	1715	209.515	40.5623	0.163095	1	1	-1
24115.6	31243.5	16897.2	932.518	246.675	1.04672e+06	157.781	157.781	613.893	283.382	282.032	2955.89	315.577	303.533	3027.22	7	173	224	24	171	175	222	226	20	28	1037	238.758	44.5645	0.179188	1	1	-1
24022.9	34072.8	33884.3	1073.81	289.597	1.77624e+06	113.911	113.911	486.729	280.046	281.169	2859.09	222.864	332.795	3224.3	12	173	244	47	171	175	242	246	43	51	923	203.193	47.5039	0.191006	1	1	-1
24266.3	27544.1	28697.8	1177.05	265.428	1.10706e+06	143.499	143.499	389.155	283.063	281.492	2797.05	326.3	244.129	2417.83	10	174	198	41	172	176	196	200	37	45	1067	198.233	40.2142	0.161696	1	1	-1
24280.5	42680.6	29854.8	527.506	231.45	2.01267e+06	190.484	190.484	1123.5	293.649	271.904	2972.82	340.545	260.569	2844.76	12	174	306	42	172	176	304	308	38	46	965	186.31	43.0927	0.17327	1	1	-1
24252.7	57527.9	23286.8	1375.99	327.839	2.74764e+06	110.294	110.294	399.114	287.919	289.829	2680.35	312.743	267.909	2846.77	9	174	412	33	172	176	410	414	29	37	1391	246.547	51.5511	0.20728	1	1	-1
24209.1	60507.3	21151.8	1309.3	266.392	1.04797e+06	119.171	119.171	396.995	283.065	284.505	3040.48	269.059	307.349	2901.83	9	174	433	30	172	176	431	435	26	34	1230	244.196	44.9938	0.180914	1	1	-1
24403.3	65928.1	25066.7	1151.92	252.137	1.04255e+06	134.356	134.356	442.917	287.243	281.326	2808.57	323.283	268.083	2436.68	10	175	472	36	173	177	470	474	32	40	1087	221.16	41.9772	0.168785	1	1	-1
24363.8	74976.5	36281.6	897.61	254.846	999162	130.76	130.76	626.51	285.51	271.805	2954.66	283.781	216.488	2701.57	10	175	537	51	173	177	535	539	47	55	938	219.886	43.0447	0.173077	1	1	-1
24338.8	75192.4	16072.2	810.07	252.187	820156	117.092	117.092	483.299	283.193	275.287	3020.54	258.842	292.418	2932.18	9	175	538	23	173	177	536	540	19	27	824	185.927	33.5419	0.134867	1	1	-1
24282.5	85222.3	12128	1433.36	255.401	1.09657e+06	134.839	134.839	308.088	272.262	270.344	2864.65	202.53	242.251	2638	9	175	610	18	173	177	608	612	14	22	1128	176.869	40.967	0.164723	1	1	-1
24310.4	89407.7	14695	1019.86	279.554	1.23921e+06	133.006	133.006	403.845	280.145	274.444	2876.2	230.435	227.746	2285	13	175	640	22	173	177	638	642	18	26	1058	183.277	37.4093	0.150418	1	1	-1
24404.6	114454	25183.3	853.742	278.64	2.64664e+06	146.645	146.645	476.358	300.977	273.304	3144.83	324.613	213.951	3283.32	9	175	819	35	173	177	817	821	31	39	1010	184.426	45.257	0.181972	1	1	-1
24464.7	35571.1	34016.2	876.007	269.959	1.43794e+06	118.422	118.422	464.087	274.83	289.479	2709.18	244.742	291.126	2626.23	10	176	255	48	174	178	253	257	44	52	854	185.033	38.2481	0.15379	1	1	-1
24479.1	50653	35555.1	903.062	269.025	917366	110.69	110.69	555.137	279.428	274.439	2908.77	259.14	253.018	2705.09	9	176	363	50	174	178	361	365	46	54	892	210.458	36.5119	0.146809	1	1	-1
24492.7	57916.7	20235.7	919.694	299.142	1.84234e+06	132.17	132.17	628.17	274.054	265.643	3001.21	272.718	236.659	2715.67	10	176	415	29	174	178	413	417	25	33	976	252.486	49.8965	0.200627	1	1	-1
24515	75363.2	49727.6	1079.19	242.761	1.4904e+06	139.741	139.741	675.789	288.78	285.009	2966.64	295.003	323.22	3007.61	10	176	539	69	174	178	537	541	65	73	1303	295.107	55.2071	0.22198	1	1	-1
24522.2	101118	20335.3	772.21	253.18	1.04647e+06	129.076	129.076	574.502	287.758	286.251	2919.26	302.173	317.576	2815.3	8	176	723	29	174	178	721	725	25	33	919	193.066	36.365	0.146219	1	1	-1
24538.8	104697	21574.8	1189.97	263.188	910725	122.873	122.873	368.285	279.663	268.645	2932.16	318.812	257.4	3324.76	11	176	749	30	174	178	747	751	26	34	930	192.264	37.0612	0.149018	1	1	-1
24575.5	40623.5	15317.9	1046.9	266.214	1.3248e+06	127.714	127.714	464.403	276.368	278.284	2984.79	215.495	303.477	2907.89	12	177	291	22	175	179	289	293	18	26	1170	197.296	38.6357	0.155349	1	1	-1
24647.5	82175.1	25270.6	1127.37	274.427	1.40456e+06	159.834	159.834	382.198	284.706	265.2	2916.17	287.524	275.064	2640.56	9	177	588	36	175	179	586	590	32	40	1026	203.433	40.3143	0.162098	1	1	-1
24787.9	62013.3	33953.8	858.357	259.38	1.10512e+06	143.432	143.432	511.563	279.494	278.512	2928.31	287.906	273.3	2563.8	10	178	444	48	176	180	442	446	44	52	835	195.485	38.4392	0.154559	1	1	-1
24722.5	80257.7	39696.3	769.464	252.005	1.05415e+06	168.472	168.472	613.968	271.904	287.633	3035.09	222.456	317.714	3196.31	8	178	574	55	176	180	572	576	51	59	955	186.231	39.2809	0.157943	1	1	-1
24814.9	84377.3	31813.1	955.406	268.991	1.13142e+06	145.979	145.979	469.937	292.621	267.116	2812.97	314.881	237.257	2613.06	10	178	604	45	176	180	602	606	41	49	905	211.134	40.4621	0.162693	1	1	-1
24897.6	40783.6	52499.2	788.155	272.625	1.91527e+06	114.435	114.435	531.964	271.271	297.157	2695.38	257.588	323.647	2859.2	11	179	292	73	177	181	290	294	69	77	884	195.531	39.1745	0.157515	1	1	-1
24955.5	68768	25382.7	1268.57	251.923	1.12601e+06	146.519	146.519	446.881	285.44	281.681	2823.09	315.533	308.038	2752.75	8	179	492	36	177	181	490	494	32	40	1178	254.148	47.7763	0.192102	1	1	-1
25065.9	78631.5	39805	1446.95	264.141	1.52957e+06	146.576	146.576	507.678	282.369	268.447	2880.93	285.887	231.463	2575.04	9	180	563	56	178	182	561	565	52	60	1344	334.395	60.3756	0.242762	1	1	-1
25029.6	87094.3	21258.5	1359.77	279.326	967899	104.871	104.871	443.466	274.64	283.707	2913.86	249.579	294.319	3008.51	8	180	623	30	178	182	621	625	26	34	1254	255.436	44.6572	0.17956	1	1	-1
25029.4	126431	5021.63	1052.69	211.199	668032	126.389	126.389	408.435	274.123	284.711	2994.54	249.364	291.372	2831.63	9	180	904	8	178	182	902	906	4	12	1059	179.79	32.1579	0.129303	1	1	-1
25192.9	47130.6	17266.2	837.882	279.556	1.25453e+06	126.823	126.823	526.01	284.485	274.238	3007.57	272.863	230.572	3396.16	13	181	338	24	179	183	336	340	20	28	912	185.884	35.0733	0.141025	1	1	-1
25174.8	50529.8	24705.4	745.791	264.612	1.66344e+06	177.955	177.955	926.766	270.799	280.634	2954.62	254.772	269.814	2805.37	8	181	362	35	179	183	360	364	31	39	1117	237.137	48.2317	0.193933	1	1	-1
25198.1	64572.6	19404.4	864.106	253.408	993092	131.743	131.743	587.037	281.995	282.009	2893.77	278.097	312.588	2614.39	13	181	462	28	179	183	460	464	24	32	918	212.206	38.7518	0.155816	1	1	-1
25129.5	65638.4	13020.6	1350.2	257.456	923717	132.747	132.747	365.687	272.64	276.173	2865.78	209.517	258.376	2800.61	10	181	470	19	179	183	468	472	15	23	1182	201.993	41.113	0.16531	1	1	-1
25259.5	76748.3	52220.3	570.257	252.832	1.78651e+06	191.572	191.572	936.248	292.114	284.128	2841.68	339.516	308.32	2580.26	12	181	549	73	179	183	547	551	69	77	982	184.379	42.3311	0.170208	1	1	-1
25136.2	77898.7	19775.7	1037.99	248.526	1.26188e+06	145.635	145.635	589.86	270.475	291.403	2898.47	216.162	338.748	2985.68	8	181	557	28	179	183	555	559	24	32	1225	229.731	49.4146	0.198689	1	1	-1
25379.4	25349.6	24439.1	1210.45	279.612	2.12703e+06	129.01	129.01	320.96	293.182	277.92	2986.21	319.437	289.562	2539.1	12	182	182	35	180	184	180	184	31	39	912	196.279	39.8061	0.160055	1	1	-1
25292.5	59861.1	36198.4	985.958	241.232	954309	132.691	132.691	589.594	273.587	271.81	2885.25	232.517	221.055	2618.45	9	182	429	51	180	184	427	431	47	55	936	217.362	44.2013	0.177727	1	1	-1
25386.4	72996.7	23502.7	865.953	253.398	1.07136e+06	152.253	152.253	531.624	285.328	282.498	2945.21	326.443	336.726	3062.73	7	182	522	33	180	184	520	524	29	37	1071	189.182	39.1317	0.157343	1	1	-1
25346.9	77342.3	38218.5	818.151	261.077	1.43432e+06	153.53	153.53	877.458	287.538	291.201	2965.18	286.868	342.322	3178.5	9	182	553	53	180	184	551	555	49	57	1038	275.897	53.6777	0.215831	1	1	-1
25258.2	90177.1	40290.3	887.089	255.164	1.00653e+06	141.645	141.645	528.232	270.706	282.03	3009.91	198.235	297.135	3060.29	11	182	645	56	180	184	643	647	52	60	1203	198.443	38.0505	0.152996	1	1	-1
25376	130863	17088	833.292	229.277	923882	134.885	134.885	614.007	285.219	281.496	3016.2	316.019	242.507	3218.01	10	182	936	24	180	184	934	938	20	28	872	200.464	40.4197	0.162522	1	1	-1
25511.6	31315.7	35355	792.284	267.381	1.14451e+06	142.31	142.31	584.298	282.184	276.824	2934.93	311.646	235.656	3234.95	10	183	225	49	181	185	223	227	45	53	901	192.606	37.4595	0.150619	1	1	-1
25476.2	53463.4	28005.6	1560.26	281.661	1.0415e+06	129.923	129.923	234.988	282.783	277.519	2810.03	276.155	263.434	2455.56	13	183	383	40	181	185	381	385	36	44	1123	180.674	35.9506	0.144553	1	1	-1
25505.7	64284.4	54297.9	735.506	240.023	1.01322e+06	139.793	139.793	595.989	291.086	284.864	2816.07	305.726	304.394	2467.88	10	183	460	76	181	185	458	462	72	80	817	187.128	36.7718	0.147854	1	1	-1
25510.8	69017.5	25458.1	970.309	240.741	1.38024e+06	142.082	142.082	483.999	286.404	274.003	2863.3	310.805	277.489	2828.1	10	183	494	36	181	185	492	496	32	40	1097	184.659	39.4778	0.158735	1	1	-1
25523.1	79268.4	14943.6	1496.36	277.57	2.98453e+06	138.164	138.164	446.601	281.729	296.763	2726.26	323.084	308.415	2533.6	9	183	567	22	181	185	565	569	18	26	1254	300.266	61.3977	0.246872	1	1	-1
25495	85424.2	52519	685.431	279.445	1.74454e+06	140.132	140.132	617.838	273.418	293.289	2957.13	295.006	304.179	2879	10	183	611	73	181	185	609	613	69	77	832	187.628	40.7529	0.163862	1	1	-1
25543.2	93005	16257.7	1207.23	261.185	993534	130.629	130.629	471.074	289.966	288.79	2971.53	343.208	324.956	3117.71	9	183	665	23	181	185	663	667	19	27	1090	218.642	44.4616	0.178774	1	1	-1
25460.4	99436.6	17403.2	876.176	266.2	886074	144.127	144.127	456.405	280.469	286.914	2847.87	260.382	316.622	2803.21	8	183	711	25	181	185	709	713	21	29	952	189.27	33.164	0.133348	1	1	-1
25597.9	33278.9	14103.3	1368.61	260.726	1.04444e+06	125.938	125.938	343.303	278.649	273.63	2759.55	257.912	238.884	2423.27	11	184	239	21	182	186	237	241	17	25	1151	208.986	39.3812	0.158346	1	1	-1
25646.9	56717.5	15017.6	668.551	227.176	2.64745e+06	177.944	177.944	1073.18	284.07	280.118	3041.76	306.885	297.456	3337.64	11	184	406	21	182	186	404	408	17	25	1092	261.009	53.1186	0.213582	1	1	-1
25673.7	80893.6	40157.8	1564.61	280.477	2.21636e+06	161.433	161.433	546.665	298.841	272.799	2986.5	333.749	253.64	2927.75	9	184	579	56	182	186	577	581	52	60	1534	353.776	69.1222	0.277931	1	1	-1
25766.3	33191.7	30397.1	803.033	251.867	924398	125.784	125.784	549.389	280.662	278.083	2887.38	286.326	291.688	2657.12	13	185	238	43	183	187	236	240	39	47	977	191.033	33.5826	0.135031	1	1	-1
25741.4	40039.2	30230.2	880.2	258.561	2.28155e+06	154.363	154.363	552.504	282.1	276.423	2936.67	261.435	279.215	3220.19	14	185	287	42	183	187	285	289	38	46	1086	200.211	45.0574	0.18117	1	1	-1
25745.5	49409.8	34692.9	911.52	253.432	1.10856e+06	130.79	130.79	577.292	280.101	279.61	3091.25	265.474	269.804	3302.93	10	185	354	48	183	187	352	356	44	52	941	237.928	43.2852	0.174044	1	1	-1
25830	68936.1	15975.3	986.921	269.381	1.01621e+06	126.293	126.293	498.445	289.825	287.73	2931.36	350.016	336.123	2835.28	10	185	493	23	183	187	491	495	19	27	1101	180.18	38.9732	0.156706	1	1	-1
25770.4	79650.5	19895.4	848.277	272.703	2.18929e+06	152.081	152.081	632.315	293.464	287.36	3027.18	290.408	270.49	3105.37	9	185	570	28	183	187	568	572	24	32	1144	232.061	46.5689	0.187247	1	1	-1
25763.6	85013.9	17437	1013.39	304.077	2.14425e+06	111.816	111.816	520.306	297.183	280.498	2726.44	283.628	313.932	2836.97	9	185	608	25	183	187	606	610	21	29	1147	233.859	46.9484	0.188773	1	1	-1
25913.6	50806.9	31388.3	965.386	257.897	1.00396e+06	146.629	146.629	443.815	287.711	275.683	2855.65	293.642	266.873	2918.28	8	186	364	44	184	188	362	366	40	48	1001	194.357	37.0497	0.148972	1	1	-1
25909.7	90815.2	20288.3	1246.76	318.873	3.74377e+06	101.217	101.217	490.608	296.35	297.137	2683.88	289.66	235.246	2768.33	10	186	650	29	184	188	648	652	25	33	1332	250.92	57.1844	0.229931	1	1	-1
25925.3	113352	21455.3	1555.44	243.484	899268	126.31	126.31	381.962	282.029	269.167	2827.88	305.318	232.286	2475.31	11	186	811	31	184	188	809	813	27	35	1150	258.035	48.5999	0.195413	1	1	-1
26065.7	25077.2	24648.1	1187.84	256.173	1.01941e+06	148.128	148.128	400.552	284.294	280.263	3094.04	305.667	297.155	3478.1	10	187	180	34	185	189	178	182	30	38	1075	212.796	41.3472	0.166251	1	1	-1
25959.4	28282.9	34163.7	709.739	260.591	1.01587e+06	146.425	146.425	680.917	263.464	280.012	2957.53	199.4	282.871	2773.75	10	187	203	48	185	189	201	205	44	52	836	195.922	38.9896	0.156772	1	1	-1
25968.7	29123.8	18587.7	940.518	269.936	1.19451e+06	131.926	131.926	425.894	272.289	278.395	2919.71	208.722	283.798	2527.66	11	187	209	27	185	189	207	211	23	31	832	181.713	38.5851	0.155145	1	1	-1
26049.5	44517	33030.9	765.633	239.771	2.73702e+06	187.811	187.811	932.969	278.89	279.76	3065.35	289.536	277.011	3100.87	10	187	319	46	185	189	317	321	42	50	1123	251.295	56.6204	0.227663	1	1	-1
26080.5	75828.9	21930	949.923	249.437	964912	156.816	156.816	533.956	288.566	272.026	3015.56	320.533	228.893	2950	9	187	543	31	185	189	541	545	27	35	1055	191.111	40.7641	0.163907	1	1	-1
26111.2	81658.3	39181.4	977.09	291.297	1.46053e+06	132.186	132.186	516.202	293.533	276.035	2960.09	351.237	318.264	2681.4	13	187	584	55	185	189	582	586	51	59	972	190.372	44.9112	0.180582	1	1	-1
26090.5	110489	19436.1	772.79	263.253	1.3074e+06	129.704	129.704	627.282	290.567	281.025	2971.37	330.481	309.108	3376.14	10	187	790	27	185	189	788	792	23	31	907	192.924	38.6327	0.155337	1	1	-1
26101.1	68268.9	24833.3	1169.96	273.685	1.83519e+06	146.462	146.462	578.727	271.935	271.548	2969.04	201.069	228.929	2933.28	10	188	489	35	186	190	487	491	31	39	1242	255.976	53.439	0.214871	1	1	-1
26206.5	80746.1	19438.9	968.358	254.649	935132	136.983	136.983	514.147	286.303	276.442	2885.24	306.452	246.115	2648.9	9	188	578	28	186	190	576	580	24	32	920	223.092	40.2537	0.161855	1	1	-1
26278.6	32442.4	37732.1	1003.86	270.161	1.18054e+06	126.861	126.861	476.288	275.471	274.618	2938.9	238.629	242.387	3422.06	12	189	233	52	187	191	231	235	48	56	1062	198.836	38.7726	0.155899	1	1	-1
26321.8	45493.5	52408.7	1060.45	245.857	1.37929e+06	137.367	137.367	550.126	282.049	276.634	2919.45	281.807	273.477	2768.72	8	189	326	73	187	191	324	328	69	77	1310	259.287	44.9113	0.180582	1	1	-1
26326.9	51307.4	36107.7	841.912	284.46	2.83643e+06	157.557	157.557	735.915	289.95	300.202	2776.27	286.914	347.359	2527.71	16	189	367	51	187	191	365	369	47	55	1130	237.287	53.7114	0.215966	1	1	-1
26244.3	79896	21449.4	652.767	268.95	2.02065e+06	194.672	194.672	808.852	266.154	267.674	2961.38	204.274	236.02	3199.45	10	189	572	30	187	191	570	574	26	34	943	188.515	43.7554	0.175934	1	1	-1
26332.9	81328.9	54880.5	775.436	270.603	1.10903e+06	144.887	144.887	517.799	286.548	274.363	2926.17	292.855	268.924	3050.47	9	189	582	76	187	191	580	584	72	80	855	182.541	35.9933	0.144724	1	1	-1
26477.8	31850.1	20680.1	926.169	269.236	1.1246e+06	130.895	130.895	478.21	288.232	287.401	2991.94	297.819	350.071	3160.06	9	190	228	29	188	192	226	230	25	33	1123	178.118	37.0406	0.148935	1	1	-1
26453.8	54049.3	28939	1058.49	265.816	1.21584e+06	153.406	153.406	369.175	275.803	282.614	2958.62	273.771	289.3	3388.95	12	190	387	40	188	192	385	389	36	44	1076	181.9	35.4123	0.142388	1	1	-1
26382	55899.8	31687.8	913.755	235.358	1.00872e+06	156.931	156.931	524.71	270.477	265.072	2831.4	202.041	179.836	2487.82	13	190	401	45	188	192	399	403	41	49	939	189.977	41.0092	0.164892	1	1	-1
26452	78453.2	39988.9	909.616	251.574	994784	141.853	141.853	443.008	288.942	285.96	2866.91	271.957	333.193	2758.93	8	190	561	56	188	192	559	563	52	60	929	176.647	35.7287	0.14366	1	1	-1
26492	84546.1	18944.1	966.601	257.925	1.68234e+06	201.52	201.52	622.131	285.935	278.269	2922.88	311.968	266.059	2884.1	8	190	605	27	188	192	603	607	23	31	1168	230.576	53.4037	0.214729	1	1	-1
26521.7	88940.7	15717.7	919.998	254.303	902174	119.992	119.992	484.763	291.394	282.172	2960.35	341.703	320.73	2577.68	12	190	636	23	188	192	634	638	19	27	821	188.723	37.3045	0.149996	1	1	-1
26402.2	99202.2	12075.2	1030.49	248.739	741723	131.442	131.442	474.047	277.583	275.186	2833.47	222.237	222.175	2585.15	11	190	710	18	188	192	708	712	14	22	858	179.345	39.5384	0.158978	1	1	-1
26629.8	15109.3	35452.7	845.71	235.812	931294	132.663	132.663	574.783	288.166	283.582	2847.53	309.777	269.306	2602.7	10	191	109	50	189	193	107	111	46	54	945	212.41	37.5688	0.151059	1	1	-1
26555.6	36619.6	18136	912.966	264.659	1.01536e+06	135.798	135.798	516.865	275.086	273.531	2889.41	235.639	219.566	2806.01	9	191	263	26	189	193	261	265	22	30	980	182.115	38.5275	0.154914	1	1	-1
26622.2	65938.6	27174.2	1664.76	269.185	1.11419e+06	119.786	119.786	327.575	285.149	283.897	2985.34	302.237	278.564	3084.24	11	191	472	38	189	193	470	474	34	42	1478	243.538	43.2716	0.173989	1	1	-1
26659.1	83195.3	32823.3	1063.52	258.206	1.14358e+06	125.231	125.231	513.831	297.78	284.468	2849.7	339.088	315.315	2893.27	9	191	595	46	189	193	593	597	42	50	1187	208.701	41.7578	0.167902	1	1	-1
26722.1	49481.3	44270.7	1054.24	255.783	1.2842e+06	128.8	128.8	380.487	279.593	294.513	2764.83	262.063	341.333	2660.67	8	192	354	62	190	194	352	356	58	66	1027	176.141	38.8364	0.156156	1	1	-1
26672.4	50271.6	33728.3	973.217	263.738	1.38788e+06	138.654	138.654	513.112	270.453	280.531	3091.96	212.427	291.638	3068.32	9	192	360	47	190	194	358	362	43	51	991	206.83	44.2163	0.177788	1	1	-1
26802.7	61779.4	16839.4	802.059	280.673	1.78566e+06	130.575	130.575	679.598	277.714	278.392	2826.3	342.741	319.419	2969.37	11	192	442	24	190	194	440	444	20	28	1029	199.68	42.829	0.172209	1	1	-1
26674.7	77626	54382.3	569.751	266.281	1.84107e+06	164.372	164.372	815.746	267.159	294.754	2995.85	214.678	346.039	3282.32	13	192	555	75	190	194	553	557	71	79	937	179.399	40.9374	0.164604	1	1	-1
26733.2	83983.8	10628.5	2330.63	284.44	1.19909e+06	138.092	138.092	162.619	277.792	276.76	2768.56	273.216	263.763	2598.51	24	192	601	16	190	194	599	603	12	20	933	185.503	35.6624	0.143394	1	1	-1
26693.2	88889.3	39554	843.389	246.251	814102	118.859	118.859	533.067	273.428	281.714	2905.61	233.244	269.257	3053.97	10	192	636	55	190	194	634	638	51	59	870	191.264	33.8962	0.136292	1	1	-1
26744.4	99367.2	17251.6	866.326	239.279	1.1795e+06	153.673	153.673	598.883	285.335	280.395	2887.72	284.38	247.202	2651.59	9	192	711	25	190	194	709	713	21	29	887	223.4	43.2585	0.173936	1	1	-1
26844.1	42058.6	22354.5	1291.94	275.852	1.08567e+06	124.026	124.026	377.513	275.134	270.402	3040.15	244.108	198.614	3374.47	10	193	302	31	191	195	300	304	27	35	1074	197.538	41.6953	0.167651	1	1	-1
26835.7	77446.6	37613.9	1377.28	316.309	3.4054e+06	103.309	103.309	333.462	298.104	292.546	2738.17	235.652	306.627	3303.94	11	193	554	52	191	195	552	556	48	56	1009	204.03	52.0514	0.209291	1	1	-1
26893.3	87577	17160.8	919.126	266.715	1.13783e+06	131.544	131.544	509.964	284.477	275.822	2982.57	293.315	217.038	3290.82	10	193	627	24	191	195	625	629	20	28	929	186.647	36.1294	0.145271	1	1	-1
27113.7	20168.2	24118.6	1307.56	255.822	978314	121.542	121.542	573.699	275.717	280.82	2925.69	233.707	288.238	2948.63	9	195	145	34	193	197	143	147	30	38	1272	315.009	52.3804	0.210614	1	1	-1
27099.6	51321.8	25588.5	1313.66	263.568	2.41852e+06	198.588	198.588	565.92	272.56	270.012	2939.57	219.563	221.82	2958.51	9	195	368	36	193	197	366	370	32	40	1644	322.214	60.421	0.242945	1	1	-1
27160.8	57496.9	17958.1	1126.01	259.487	1.20329e+06	142.436	142.436	554.18	286.541	274.709	2880.26	280.77	236.88	2628.13	9	195	412	26	193	197	410	414	22	30	1171	259.524	51.6093	0.207514	1	1	-1
27159.5	89555.5	31713.7	927.713	258.997	1.20243e+06	134.162	134.162	463.809	284.298	277.587	2893.51	279.478	235.48	2513.68	12	195	641	45	193	197	639	643	41	49	888	187.239	39.6858	0.159571	1	1	-1
27213.7	101975	21073.2	1661.19	265.895	1.02474e+06	111.206	111.206	381.439	288.558	289.747	2920.96	333.669	335.136	2823.22	10	195	729	30	193	197	727	731	26	34	1363	236.347	48.4137	0.194665	1	1	-1
27278	39447.6	18916.4	815.233	257.23	952486	128.494	128.494	517.819	275.935	276.617	2882.52	257.997	247.584	2856.37	11	196	283	27	194	198	281	285	23	31	1170	177.534	33.7776	0.135815	1	1	-1
27345.5	45125.3	26049.8	1606.26	296.592	2.40702e+06	111.44	111.44	263.111	283.18	270.577	2656.24	325.491	325.338	2689.82	10	196	323	37	194	198	321	325	33	41	1024	184.1	43.0182	0.17297	1	1	-1
27344	46342.1	42533.4	1179.52	238.481	1.0248e+06	128.063	128.063	409.322	291.639	282.652	2942.77	324.044	282.094	3113.41	10	196	332	59	194	198	330	334	55	63	1258	201.099	39.7032	0.159641	1	1	-1
27364.7	47574.1	21376.4	1269.01	258.89	845971	117.326	117.326	395.719	289.851	281.799	2889.39	344.66	254.126	2396.42	11	196	341	31	194	198	339	343	27	35	1008	202.711	42.1984	0.169674	1	1	-1
27350	52865.7	18216.4	1088.23	266.387	1.2386e+06	122.379	122.379	515.883	285.911	280.114	2925.29	329.954	225.696	2886.41	12	196	379	26	194	198	377	381	22	30	1175	221.713	44.5585	0.179163	1	1	-1
27287.5	65445.3	57736.4	866.813	251.067	1.0893e+06	143.962	143.962	481.432	281.932	270.785	2835.15	267.514	205.337	2986.43	9	196	469	80	194	198	467	471	76	84	1090	183.016	37.3537	0.150194	1	1	-1
27267.6	79681.2	55305.1	859.928	265.849	1.17704e+06	147.126	147.126	534.469	279.039	279.831	2823.34	247.573	301.202	2745.12	9	196	570	77	194	198	568	572	73	81	1042	189.135	40.8508	0.164255	1	1	-1
27230.1	84191.9	23681.3	1062.69	257.042	1.51699e+06	159.581	159.581	501.388	273.69	266.989	3069.11	210.105	191.929	3241.31	9	196	603	33	194	198	601	605	29	37	1178	213.648	48.8589	0.196455	1	1	-1
27317.8	87737.8	16194	1073.99	267.309	1.53959e+06	108.804	108.804	415.107	270.854	268.311	3066.01	297.815	237.794	3053.96	11	196	628	23	194	198	626	630	19	27	1029	178.642	35.876	0.144253	1	1	-1
27259	105692	29527.6	2918.67	259.637	1.21022e+06	125.496	125.496	156.111	273.023	277.6	2901.95	238.968	271.742	2517.62	20	196	756	42	194	198	754	758	38	46	1212	211.448	37.8864	0.152336	1	1	-1
